2019-06-15 11:31:55,327 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler08bb80c0-0644-4ba8-a2b2-b4ef04058828/hdds of  storage type : DISK and capacity : 104021790720
2019-06-15 11:31:55,331 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler08bb80c0-0644-4ba8-a2b2-b4ef04058828/hdds to VolumeSet
2019-06-15 11:31:56,716 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new b21c467d-dfe3-461d-b553-ca0b248f6db5-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler08bb80c0-0644-4ba8-a2b2-b4ef04058828/ratis/0fa23aa2-ae59-492f-8f25-d9e76359013a
2019-06-15 11:31:56,717 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-15 11:31:56,717 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-15 11:31:56,718 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-15 11:31:56,719 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-15 11:31:56,719 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-15 11:31:56,719 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-15 11:31:56,720 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-15 11:31:56,720 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-15 11:31:56,721 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-15 11:31:56,722 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-15 11:31:56,727 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-15 11:31:56,728 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-15 11:31:56,728 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-15 11:31:56,822 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: start group-D9E76359013A
2019-06-15 11:31:56,823 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-15 11:31:56,825 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: start FollowerState
2019-06-15 11:31:56,827 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D9E76359013A,id=b21c467d-dfe3-461d-b553-ca0b248f6db5
2019-06-15 11:31:57,937 INFO  impl.FollowerState (FollowerState.java:run(101)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A changes to CANDIDATE, lastRpcTime:1112, electionTimeout:1111ms
2019-06-15 11:31:57,937 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: shutdown FollowerState
2019-06-15 11:31:57,937 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-15 11:31:57,939 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: start LeaderElection
2019-06-15 11:31:57,942 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A:LeaderElection1: begin an election at term 1 for -1: [b21c467d-dfe3-461d-b553-ca0b248f6db5:127.0.0.1:40443], old=null
2019-06-15 11:31:57,943 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: shutdown LeaderElection
2019-06-15 11:31:57,943 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-15 11:31:57,944 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A change Leader from null to b21c467d-dfe3-461d-b553-ca0b248f6db5 at term 1 for becomeLeader, leader elected after 1237ms
2019-06-15 11:31:57,947 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-15 11:31:57,947 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-15 11:31:57,949 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-15 11:31:57,949 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-15 11:31:57,956 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: start LeaderState
2019-06-15 11:31:57,967 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - b21c467d-dfe3-461d-b553-ca0b248f6db5-RaftLogWorker: Starting segment from index:0
2019-06-15 11:31:57,974 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A set configuration 0: [b21c467d-dfe3-461d-b553-ca0b248f6db5:127.0.0.1:40443], old=null at 0
2019-06-15 11:31:58,096 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - b21c467d-dfe3-461d-b553-ca0b248f6db5-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler08bb80c0-0644-4ba8-a2b2-b4ef04058828/ratis/0fa23aa2-ae59-492f-8f25-d9e76359013a/current/log_inprogress_0
2019-06-15 11:31:59,038 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-15 11:31:59,094 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 8290667030516608238 is closed with bcsId 0.
2019-06-15 11:31:59,095 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-15 11:31:59,096 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: close
2019-06-15 11:31:59,097 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: shutdown group-D9E76359013A
2019-06-15 11:31:59,098 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-D9E76359013A,id=b21c467d-dfe3-461d-b553-ca0b248f6db5
2019-06-15 11:31:59,098 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: shutdown LeaderState
2019-06-15 11:31:59,098 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - b21c467d-dfe3-461d-b553-ca0b248f6db5-PendingRequests: sendNotLeaderResponses
2019-06-15 11:31:59,100 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-b21c467d-dfe3-461d-b553-ca0b248f6db5-group-D9E76359013A: set stopIndex = 4
2019-06-15 11:31:59,100 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-15 11:31:59,101 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler08bb80c0-0644-4ba8-a2b2-b4ef04058828/ratis/0fa23aa2-ae59-492f-8f25-d9e76359013a/sm/snapshot.1_4
2019-06-15 11:31:59,107 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - b21c467d-dfe3-461d-b553-ca0b248f6db5:group-D9E76359013A closes. The last applied log index is 4
2019-06-15 11:31:59,108 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - b21c467d-dfe3-461d-b553-ca0b248f6db5-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-15 11:31:59,108 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - b21c467d-dfe3-461d-b553-ca0b248f6db5-RaftLogWorker close()
2019-06-15 11:31:59,109 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: shutdown server with port 40443 now
2019-06-15 11:31:59,112 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - b21c467d-dfe3-461d-b553-ca0b248f6db5: shutdown server with port 40443 successfully
2019-06-15 11:31:59,122 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-15 11:31:59,146 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/hdds of  storage type : DISK and capacity : 104021790720
2019-06-15 11:31:59,146 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/hdds to VolumeSet
2019-06-15 11:31:59,147 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-15 11:31:59,147 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-15 11:31:59,162 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 46193
2019-06-15 11:31:59,163 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-15 11:31:59,164 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-15 11:31:59,164 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 46193 (custom)
2019-06-15 11:31:59,164 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-15 11:31:59,164 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-15 11:31:59,165 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-15 11:31:59,165 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-15 11:31:59,166 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/ratis] (custom)
2019-06-15 11:31:59,166 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 44629
2019-06-15 11:31:59,166 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-15 11:31:59,166 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-15 11:31:59,167 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 62ea3db0-c282-4808-b3aa-806e490e6f11 at port 46193
2019-06-15 11:31:59,176 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 62ea3db0-c282-4808-b3aa-806e490e6f11: start RPC server
2019-06-15 11:31:59,177 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 62ea3db0-c282-4808-b3aa-806e490e6f11: GrpcService started, listening on 0.0.0.0/0.0.0.0:46193
2019-06-15 11:31:59,186 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 62ea3db0-c282-4808-b3aa-806e490e6f11: addNew group-FB38A10973FA:[62ea3db0-c282-4808-b3aa-806e490e6f11:127.0.0.1:46193] returns group-FB38A10973FA:java.util.concurrent.CompletableFuture@18a3f4f4[Not completed]
2019-06-15 11:31:59,190 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 62ea3db0-c282-4808-b3aa-806e490e6f11: new RaftServerImpl for group-FB38A10973FA:[62ea3db0-c282-4808-b3aa-806e490e6f11:127.0.0.1:46193] with ContainerStateMachine:uninitialized
2019-06-15 11:31:59,191 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-15 11:31:59,191 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-15 11:31:59,191 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-15 11:31:59,191 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-15 11:31:59,191 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 62ea3db0-c282-4808-b3aa-806e490e6f11:group-FB38A10973FA ConfigurationManager, init=-1: [62ea3db0-c282-4808-b3aa-806e490e6f11:127.0.0.1:46193], old=null, confs=<EMPTY_MAP>
2019-06-15 11:31:59,191 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/ratis] (custom)
2019-06-15 11:31:59,192 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/ratis/6e0a0af7-6730-4dc1-8111-fb38a10973fa does not exist. Creating ...
2019-06-15 11:31:59,194 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/ratis/6e0a0af7-6730-4dc1-8111-fb38a10973fa/in_use.lock acquired by nodename 4196@ozone-unit-076618677d3-cbxt7-2821487498
2019-06-15 11:31:59,196 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/ratis/6e0a0af7-6730-4dc1-8111-fb38a10973fa has been successfully formatted.
2019-06-15 11:31:59,197 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-15 11:31:59,197 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-15 11:31:59,197 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-15 11:31:59,197 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-15 11:31:59,197 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-15 11:31:59,197 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-15 11:31:59,197 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 62ea3db0-c282-4808-b3aa-806e490e6f11-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlereed53f55-f668-4eed-8977-6b914e46f8c5/ratis/6e0a0af7-6730-4dc1-8111-fb38a10973fa
2019-06-15 11:31:59,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-15 11:31:59,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-15 11:31:59,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-15 11:31:59,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-15 11:31:59,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-15 11:31:59,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-15 11:31:59,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-15 11:31:59,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-15 11:31:59,199 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
