2019-06-17 18:41:35,778 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 18:41:35,782 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/hdds to VolumeSet
2019-06-17 18:41:37,254 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: new RaftServerImpl for group-18AE0D92E09D:[bc0af47a-e073-4ba6-a96e-bc44452e1919:127.0.0.1:40229] with ContainerStateMachine:uninitialized
2019-06-17 18:41:37,255 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 18:41:37,255 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 18:41:37,255 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 18:41:37,256 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 18:41:37,261 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D ConfigurationManager, init=-1: [bc0af47a-e073-4ba6-a96e-bc44452e1919:127.0.0.1:40229], old=null, confs=<EMPTY_MAP>
2019-06-17 18:41:37,261 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/ratis] (custom)
2019-06-17 18:41:37,266 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/ratis/d26df555-5bba-4fd7-9635-18ae0d92e09d does not exist. Creating ...
2019-06-17 18:41:37,274 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/ratis/d26df555-5bba-4fd7-9635-18ae0d92e09d/in_use.lock acquired by nodename 4301@ozone-unit-076618677d3xkc5j-3772659146
2019-06-17 18:41:37,281 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/ratis/d26df555-5bba-4fd7-9635-18ae0d92e09d has been successfully formatted.
2019-06-17 18:41:37,283 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 18:41:37,283 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 18:41:37,285 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 18:41:37,287 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 18:41:37,290 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 18:41:37,293 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 18:41:37,295 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new bc0af47a-e073-4ba6-a96e-bc44452e1919-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/ratis/d26df555-5bba-4fd7-9635-18ae0d92e09d
2019-06-17 18:41:37,295 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 18:41:37,295 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 18:41:37,297 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 18:41:37,297 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 18:41:37,298 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 18:41:37,298 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 18:41:37,299 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 18:41:37,299 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 18:41:37,299 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 18:41:37,301 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 18:41:37,306 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 18:41:37,307 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 18:41:37,307 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 18:41:37,412 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: start group-18AE0D92E09D
2019-06-17 18:41:37,413 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 18:41:37,414 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: start FollowerState
2019-06-17 18:41:37,415 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-18AE0D92E09D,id=bc0af47a-e073-4ba6-a96e-bc44452e1919
2019-06-17 18:41:38,550 INFO  impl.FollowerState (FollowerState.java:run(101)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D changes to CANDIDATE, lastRpcTime:1136, electionTimeout:1136ms
2019-06-17 18:41:38,551 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: shutdown FollowerState
2019-06-17 18:41:38,551 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 18:41:38,552 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: start LeaderElection
2019-06-17 18:41:38,555 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D:LeaderElection1: begin an election at term 1 for -1: [bc0af47a-e073-4ba6-a96e-bc44452e1919:127.0.0.1:40229], old=null
2019-06-17 18:41:38,556 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: shutdown LeaderElection
2019-06-17 18:41:38,557 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 18:41:38,557 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D change Leader from null to bc0af47a-e073-4ba6-a96e-bc44452e1919 at term 1 for becomeLeader, leader elected after 1273ms
2019-06-17 18:41:38,560 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 18:41:38,560 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 18:41:38,562 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 18:41:38,563 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 18:41:38,572 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: start LeaderState
2019-06-17 18:41:38,587 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - bc0af47a-e073-4ba6-a96e-bc44452e1919-RaftLogWorker: Starting segment from index:0
2019-06-17 18:41:38,595 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D set configuration 0: [bc0af47a-e073-4ba6-a96e-bc44452e1919:127.0.0.1:40229], old=null at 0
2019-06-17 18:41:38,717 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - bc0af47a-e073-4ba6-a96e-bc44452e1919-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/ratis/d26df555-5bba-4fd7-9635-18ae0d92e09d/current/log_inprogress_0
2019-06-17 18:41:39,631 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 18:41:39,686 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 7052570472281147661 is closed with bcsId 0.
2019-06-17 18:41:39,687 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 18:41:39,688 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: close
2019-06-17 18:41:39,689 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: shutdown group-18AE0D92E09D
2019-06-17 18:41:39,690 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-18AE0D92E09D,id=bc0af47a-e073-4ba6-a96e-bc44452e1919
2019-06-17 18:41:39,690 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: shutdown LeaderState
2019-06-17 18:41:39,690 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - bc0af47a-e073-4ba6-a96e-bc44452e1919-PendingRequests: sendNotLeaderResponses
2019-06-17 18:41:39,693 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-bc0af47a-e073-4ba6-a96e-bc44452e1919-group-18AE0D92E09D: set stopIndex = 4
2019-06-17 18:41:39,693 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 18:41:39,693 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler21a56320-17c6-482b-9038-4eb1cbfd6853/ratis/d26df555-5bba-4fd7-9635-18ae0d92e09d/sm/snapshot.1_4
2019-06-17 18:41:39,701 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - bc0af47a-e073-4ba6-a96e-bc44452e1919:group-18AE0D92E09D closes. The last applied log index is 4
2019-06-17 18:41:39,702 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - bc0af47a-e073-4ba6-a96e-bc44452e1919-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 18:41:39,702 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - bc0af47a-e073-4ba6-a96e-bc44452e1919-RaftLogWorker close()
2019-06-17 18:41:39,703 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: shutdown server with port 40229 now
2019-06-17 18:41:39,707 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - bc0af47a-e073-4ba6-a96e-bc44452e1919: shutdown server with port 40229 successfully
2019-06-17 18:41:39,719 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 18:41:39,744 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 18:41:39,744 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/hdds to VolumeSet
2019-06-17 18:41:39,744 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f7e336b
2019-06-17 18:41:39,745 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f7e336b
2019-06-17 18:41:39,759 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 37019
2019-06-17 18:41:39,760 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 18:41:39,761 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 18:41:39,761 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 37019 (custom)
2019-06-17 18:41:39,762 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 18:41:39,762 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 18:41:39,762 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 18:41:39,762 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 18:41:39,763 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/ratis] (custom)
2019-06-17 18:41:39,764 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 35173
2019-06-17 18:41:39,764 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 18:41:39,765 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 18:41:39,765 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 86a50e69-b422-4a47-9689-173cae564879 at port 37019
2019-06-17 18:41:39,781 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 86a50e69-b422-4a47-9689-173cae564879: start RPC server
2019-06-17 18:41:39,782 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 86a50e69-b422-4a47-9689-173cae564879: GrpcService started, listening on 0.0.0.0/0.0.0.0:37019
2019-06-17 18:41:39,791 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 86a50e69-b422-4a47-9689-173cae564879: addNew group-1957B43C7147:[86a50e69-b422-4a47-9689-173cae564879:127.0.0.1:37019] returns group-1957B43C7147:java.util.concurrent.CompletableFuture@518febee[Not completed]
2019-06-17 18:41:39,792 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 86a50e69-b422-4a47-9689-173cae564879: new RaftServerImpl for group-1957B43C7147:[86a50e69-b422-4a47-9689-173cae564879:127.0.0.1:37019] with ContainerStateMachine:uninitialized
2019-06-17 18:41:39,793 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 18:41:39,793 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 18:41:39,793 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 18:41:39,793 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 18:41:39,793 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 86a50e69-b422-4a47-9689-173cae564879:group-1957B43C7147 ConfigurationManager, init=-1: [86a50e69-b422-4a47-9689-173cae564879:127.0.0.1:37019], old=null, confs=<EMPTY_MAP>
2019-06-17 18:41:39,794 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/ratis] (custom)
2019-06-17 18:41:39,794 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/ratis/4c0dc2d1-15e0-4b16-90c1-1957b43c7147 does not exist. Creating ...
2019-06-17 18:41:39,796 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/ratis/4c0dc2d1-15e0-4b16-90c1-1957b43c7147/in_use.lock acquired by nodename 4301@ozone-unit-076618677d3xkc5j-3772659146
2019-06-17 18:41:39,799 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/ratis/4c0dc2d1-15e0-4b16-90c1-1957b43c7147 has been successfully formatted.
2019-06-17 18:41:39,799 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 18:41:39,799 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 18:41:39,799 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 18:41:39,799 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 18:41:39,799 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 18:41:39,800 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 18:41:39,800 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 86a50e69-b422-4a47-9689-173cae564879-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler93e6a527-f225-4241-8168-d6a395b6f4a7/ratis/4c0dc2d1-15e0-4b16-90c1-1957b43c7147
2019-06-17 18:41:39,800 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 18:41:39,800 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 18:41:39,800 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 18:41:39,800 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 18:41:39,801 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 18:41:39,801 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 18:41:39,801 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 18:41:39,801 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 18:41:39,801 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
