2019-06-17 16:12:28,054 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler5a73c570-6c14-4004-9132-5f1461e29905/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 16:12:28,058 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler5a73c570-6c14-4004-9132-5f1461e29905/hdds to VolumeSet
2019-06-17 16:12:29,504 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 16:12:29,615 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: start group-8C9CD3927CC9
2019-06-17 16:12:29,616 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 16:12:29,618 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: start FollowerState
2019-06-17 16:12:29,620 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-8C9CD3927CC9,id=bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17
2019-06-17 16:12:30,708 INFO  impl.FollowerState (FollowerState.java:run(101)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9 changes to CANDIDATE, lastRpcTime:1090, electionTimeout:1090ms
2019-06-17 16:12:30,708 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: shutdown FollowerState
2019-06-17 16:12:30,709 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 16:12:30,710 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: start LeaderElection
2019-06-17 16:12:30,713 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9:LeaderElection1: begin an election at term 1 for -1: [bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:127.0.0.1:46217], old=null
2019-06-17 16:12:30,714 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: shutdown LeaderElection
2019-06-17 16:12:30,715 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 16:12:30,715 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9 change Leader from null to bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17 at term 1 for becomeLeader, leader elected after 1233ms
2019-06-17 16:12:30,718 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 16:12:30,718 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 16:12:30,720 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 16:12:30,720 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 16:12:30,729 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: start LeaderState
2019-06-17 16:12:30,740 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17-RaftLogWorker: Starting segment from index:0
2019-06-17 16:12:30,746 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9 set configuration 0: [bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:127.0.0.1:46217], old=null at 0
2019-06-17 16:12:30,871 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler5a73c570-6c14-4004-9132-5f1461e29905/ratis/694dfd7e-9977-4ec8-80ee-8c9cd3927cc9/current/log_inprogress_0
2019-06-17 16:12:31,829 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 16:12:31,891 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 3221274355608246264 is closed with bcsId 0.
2019-06-17 16:12:31,892 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 16:12:31,893 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: close
2019-06-17 16:12:31,894 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: shutdown group-8C9CD3927CC9
2019-06-17 16:12:31,894 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-8C9CD3927CC9,id=bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17
2019-06-17 16:12:31,894 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: shutdown LeaderState
2019-06-17 16:12:31,895 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17-PendingRequests: sendNotLeaderResponses
2019-06-17 16:12:31,897 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17-group-8C9CD3927CC9: set stopIndex = 4
2019-06-17 16:12:31,897 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 16:12:31,897 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler5a73c570-6c14-4004-9132-5f1461e29905/ratis/694dfd7e-9977-4ec8-80ee-8c9cd3927cc9/sm/snapshot.1_4
2019-06-17 16:12:31,905 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17:group-8C9CD3927CC9 closes. The last applied log index is 4
2019-06-17 16:12:31,906 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 16:12:31,906 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17-RaftLogWorker close()
2019-06-17 16:12:31,907 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: shutdown server with port 46217 now
2019-06-17 16:12:31,911 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - bb1c2c8f-4279-4c20-8bef-8a4ce9b11e17: shutdown server with port 46217 successfully
2019-06-17 16:12:31,918 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 16:12:31,949 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 16:12:31,949 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/hdds to VolumeSet
2019-06-17 16:12:31,949 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f7e336b
2019-06-17 16:12:31,950 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@6f7e336b
2019-06-17 16:12:31,959 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 38277
2019-06-17 16:12:31,959 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 16:12:31,960 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 16:12:31,960 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 38277 (custom)
2019-06-17 16:12:31,960 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 16:12:31,960 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 16:12:31,961 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 16:12:31,961 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 16:12:31,961 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/ratis] (custom)
2019-06-17 16:12:31,962 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 38173
2019-06-17 16:12:31,962 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 16:12:31,962 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 16:12:31,962 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 947f72c5-2d7e-480f-b308-fb044c8bf4f9 at port 38277
2019-06-17 16:12:31,992 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 947f72c5-2d7e-480f-b308-fb044c8bf4f9: start RPC server
2019-06-17 16:12:31,993 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 947f72c5-2d7e-480f-b308-fb044c8bf4f9: GrpcService started, listening on 0.0.0.0/0.0.0.0:38277
2019-06-17 16:12:32,004 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 947f72c5-2d7e-480f-b308-fb044c8bf4f9: addNew group-F452C555F162:[947f72c5-2d7e-480f-b308-fb044c8bf4f9:127.0.0.1:38277] returns group-F452C555F162:java.util.concurrent.CompletableFuture@3253b014[Not completed]
2019-06-17 16:12:32,007 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 947f72c5-2d7e-480f-b308-fb044c8bf4f9: new RaftServerImpl for group-F452C555F162:[947f72c5-2d7e-480f-b308-fb044c8bf4f9:127.0.0.1:38277] with ContainerStateMachine:uninitialized
2019-06-17 16:12:32,007 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 16:12:32,007 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 16:12:32,007 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 16:12:32,007 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 16:12:32,008 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 947f72c5-2d7e-480f-b308-fb044c8bf4f9:group-F452C555F162 ConfigurationManager, init=-1: [947f72c5-2d7e-480f-b308-fb044c8bf4f9:127.0.0.1:38277], old=null, confs=<EMPTY_MAP>
2019-06-17 16:12:32,008 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/ratis] (custom)
2019-06-17 16:12:32,008 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/ratis/d5821178-9b69-4f37-9a67-f452c555f162 does not exist. Creating ...
2019-06-17 16:12:32,010 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/ratis/d5821178-9b69-4f37-9a67-f452c555f162/in_use.lock acquired by nodename 4299@ozone-unit-076618677d3c5pwt-2100892724
2019-06-17 16:12:32,013 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/ratis/d5821178-9b69-4f37-9a67-f452c555f162 has been successfully formatted.
2019-06-17 16:12:32,013 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 16:12:32,013 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 16:12:32,013 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 16:12:32,014 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 16:12:32,014 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 16:12:32,014 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 16:12:32,014 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 947f72c5-2d7e-480f-b308-fb044c8bf4f9-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler16987fd1-5b62-4ff7-8e65-87b15b22c4c8/ratis/d5821178-9b69-4f37-9a67-f452c555f162
2019-06-17 16:12:32,014 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 16:12:32,015 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 16:12:32,015 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 16:12:32,015 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 16:12:32,015 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 16:12:32,015 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
